weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,58,64,8,3584,2560,2551.2712,0.0404403826716312,0.04606111,-0.0056207255,-0.122027576
w13,18,60,6,3584,2304,2132.7446,0.0408175391396493,0.046435084,-0.005617544,-0.120976284
w13,16,60,6,3584,2304,2132.2709999999997,0.0408266051479271,0.046435084,-0.0056084804,-0.120781094
w13,56,64,8,3584,2560,2550.4008000000003,0.0404541841529817,0.04606111,-0.005606927,-0.121728
w13,14,60,6,3584,2304,2131.3684000000003,0.0408438945540225,0.046435084,-0.0055911914,-0.120408766
w13,54,64,8,3584,2560,2549.2236000000003,0.0404728653960021,0.04606111,-0.0055882446,-0.12132241
w13,52,64,8,3584,2560,2548.532,0.0404838485948428,0.04606111,-0.0055772625,-0.12108398
w13,12,60,6,3584,2304,2129.9734,0.0408706447626884,0.046435084,-0.00556444,-0.119832665
w13,10,60,6,3584,2304,2129.6976,0.0408759375910343,0.046435084,-0.0055591464,-0.11971867
w13,50,64,8,3584,2560,2546.8806,0.0405100983639013,0.04606111,-0.0055510104,-0.120514035
w13,48,64,8,3584,2560,2546.2662,0.0405198732273601,0.04606111,-0.005541235,-0.12030182
w13,46,64,8,3584,2560,2544.9548,0.0405407528758907,0.04606111,-0.0055203587,-0.11984858
w13,44,64,8,3584,2560,2543.5146,0.0405637080389127,0.04606111,-0.0054974034,-0.11935022
w13,42,64,8,3584,2560,2542.9324,0.0405729950301124,0.04606111,-0.0054881163,-0.11914859
w13,40,64,8,3584,2560,2541.9912,0.0405880176245739,0.04606111,-0.005473092,-0.11882241
w13,681,8,2,1024,512,21.73,0.5426303786844361,0.54808706,-0.005456686,-0.009955875
w13,38,64,8,3584,2560,2540.6536,0.040609386351257,0.04606111,-0.005451724,-0.1183585
w13,6,64,8,3584,2560,1894.353,0.0408481353371488,0.046299763,-0.005451627,-0.11774633
w13,36,64,8,3584,2560,2539.3544,0.0406301631734081,0.04606111,-0.005430948,-0.11790745
w13,34,64,8,3584,2560,2537.9656,0.0406523964025012,0.04606111,-0.0054087117,-0.1174247
w13,32,64,8,3584,2560,2536.6604,0.0406733134743271,0.04606111,-0.005387798,-0.11697065
w13,30,64,8,3584,2560,2535.8344,0.0406865620354041,0.04606111,-0.005374547,-0.11668297
w13,28,64,8,3584,2560,2535.034,0.0406994082237603,0.04606111,-0.0053617023,-0.11640411
w13,26,64,8,3584,2560,2533.2488000000003,0.0407280894111592,0.04606111,-0.0053330213,-0.115781434
w13,24,64,8,3584,2560,2532.2378,0.0407443501661305,0.04606111,-0.0053167604,-0.1154284
w13,672,8,2,1024,512,21.7238,0.5427852460809249,0.54808706,-0.005301833,-0.009673341
w13,22,64,8,3584,2560,2530.0232,0.0407800148342955,0.04606111,-0.0052810945,-0.11465409
w13,20,64,8,3584,2560,2529.249,0.0407924975465491,0.04606111,-0.005268611,-0.114383064
w13,12,128,8,4096,1536,2592.3168,0.040937212287987,0.0461917,-0.0052544884,-0.11375395
w13,18,64,8,3584,2560,2527.4628,0.0408213262830661,0.04606111,-0.0052397847,-0.11375724
w13,6,128,8,4096,3072,2591.1524,0.0409556084618238,0.0461917,-0.005236093,-0.11335571
w13,128,128,8,4096,1536,3490.3826,0.0405389075529294,0.045772243,-0.0052333362,-0.11433428
w13,16,64,8,3584,2560,2526.9702,0.0408292838701113,0.04606111,-0.0052318275,-0.11358449
w13,14,128,8,4096,1536,3020.4852,0.0409898583024125,0.04622085,-0.005230993,-0.11317388
w13,12,128,6,4096,2048,2590.434,0.040966966600699,0.0461917,-0.0052247345,-0.11310981
w13,124,128,8,4096,1536,3489.2493999999997,0.0405520733329505,0.045772243,-0.005220171,-0.11404665
w13,10,128,8,4096,1536,2162.5991999999997,0.0408930078056516,0.04611038,-0.0052173734,-0.11314965
w13,14,128,6,4096,2048,3019.4790000000003,0.0410035176109965,0.04622085,-0.0052173324,-0.11287833
w13,126,128,8,4096,1536,3488.897,0.040556169341128,0.045772243,-0.0052160732,-0.11395712
w13,122,128,8,4096,1536,3488.4754000000003,0.0405610707605258,0.045772243,-0.0052111708,-0.11385002
w13,14,64,8,3584,2560,2525.3578,0.0408553527057084,0.04606111,-0.005205758,-0.113018505
w13,120,128,8,4096,1536,3488.0076,0.0405665106766836,0.045772243,-0.005205732,-0.11373119
w13,10,128,6,4096,2048,2161.7088,0.0409098514869791,0.04611038,-0.0052005276,-0.11278431
w13,116,128,8,4096,1536,3486.5744,0.0405831860481031,0.045772243,-0.0051890574,-0.1133669
w13,118,128,8,4096,1536,3486.3566,0.0405857213647489,0.045772243,-0.0051865205,-0.11331148
w13,114,128,8,4096,1536,3486.3120000000004,0.040586240573349,0.045772243,-0.0051860027,-0.11330017
w13,112,128,8,4096,1536,3486.0112,0.0405897426679964,0.045772243,-0.005182501,-0.11322366
w13,12,64,8,3584,2560,2523.7642,0.040881150317891,0.04606111,-0.0051799603,-0.11245844
w13,110,128,8,4096,1536,3484.5646,0.0406065933017151,0.045772243,-0.0051656514,-0.112855546
w13,108,128,8,4096,1536,3484.2442,0.0406103273547111,0.045772243,-0.005161915,-0.11277391
w13,104,128,8,4096,1536,3483.9184,0.0406141250454527,0.045772243,-0.005158119,-0.11269098
w13,106,128,8,4096,1536,3483.553,0.0406183851790839,0.045772243,-0.005153857,-0.11259787
w13,10,64,8,3584,2560,2521.6714,0.0409150786367771,0.04606111,-0.0051460303,-0.111721806
w13,100,128,8,4096,1536,3482.3694000000005,0.0406321906991698,0.045772243,-0.0051400512,-0.112296246
w13,102,128,8,4096,1536,3482.0368000000003,0.0406360718375387,0.045772243,-0.005136173,-0.112211525
w13,96,128,8,4096,1536,3481.71,0.0406398860174321,0.045772243,-0.0051323585,-0.11212818
w13,8,64,8,3584,2560,2520.7241999999997,0.0409304530924533,0.04606111,-0.005130656,-0.11138803
w13,98,128,8,4096,1536,3480.8328,0.0406501276205376,0.045772243,-0.005122114,-0.11190437
w13,90,128,8,4096,1536,3479.7778,0.0406624519375212,0.045772243,-0.0051097907,-0.11163514
w13,94,128,8,4096,1536,3478.8561999999997,0.0406732240170644,0.045772243,-0.005099021,-0.111399844
w13,92,128,8,4096,1536,3478.8370000000004,0.0406734484960788,0.045772243,-0.0050987937,-0.11139488
w13,88,128,8,4096,1536,3478.2414000000003,0.0406804132530173,0.045772243,-0.005091831,-0.11124277
w13,84,128,8,4096,1536,3478.1708,0.0406812389850876,0.045772243,-0.005091004,-0.1112247
w13,86,128,8,4096,1536,3476.7376000000004,0.0406980088303913,0.045772243,-0.005074233,-0.11085829
w13,82,128,8,4096,1536,3476.0202,0.0407064083073376,0.045772243,-0.005065836,-0.11067484
w13,76,128,8,4096,1536,3474.9194,0.0407193034594568,0.045772243,-0.005052939,-0.110393085
w13,80,128,8,4096,1536,3474.5998,0.0407230488949413,0.045772243,-0.005049195,-0.11031129
w13,78,128,8,4096,1536,3473.9602,0.0407305465231736,0.045772243,-0.005041696,-0.110147454
w13,74,128,8,4096,1536,3472.1803999999997,0.0407514245359352,0.045772243,-0.0050208196,-0.10969136
w13,72,128,8,4096,1536,3471.8479999999995,0.040755326139207,0.045772243,-0.0050169155,-0.109606065
w13,68,128,8,4096,1536,3471.7584,0.0407563779627503,0.045772243,-0.005015865,-0.10958312
w13,70,128,8,4096,1536,3471.2716,0.0407620935065275,0.045772243,-0.0050101504,-0.10945827
w13,66,128,8,4096,1536,3469.934,0.0407778065939448,0.045772243,-0.004994437,-0.109114975
w13,64,128,8,4096,1536,3468.9296000000004,0.0407896134720501,0.045772243,-0.0049826317,-0.10885706
w13,62,128,8,4096,1536,3468.8396,0.0407906717698199,0.045772243,-0.00498157,-0.10883386
w13,60,128,8,4096,1536,3468.0078000000003,0.0408004553927916,0.045772243,-0.0049717873,-0.10862014
w13,58,128,8,4096,1536,3466.9646,0.0408127321362766,0.045772243,-0.0049595125,-0.10835197
w13,56,128,8,4096,1536,3466.0112,0.0408239585451292,0.045772243,-0.0049482845,-0.108106665
w13,54,128,8,4096,1536,3465.2108,0.040833388129159,0.045772243,-0.004938856,-0.10790067
w13,52,128,8,4096,1536,3464.2066,0.0408452248620949,0.045772243,-0.004927017,-0.107642025
w13,50,128,8,4096,1536,3463.9822,0.0408478708538841,0.045772243,-0.004924372,-0.10758424
w13,5697,128,8,2048,768,1725.6368000000002,0.4919794161057073,0.49689704,-0.0049176216,-0.009896661
w13,76,16,4,1536,1024,79.50280000000001,0.1112353099087025,0.11615125,-0.004915938,-0.04232359
w13,48,128,8,4096,1536,3463.221,0.040856849027467,0.045772243,-0.004915394,-0.107388094
w13,44,128,8,4096,1536,3461.9343999999996,0.0408720331459064,0.045772243,-0.0049002096,-0.10705636
w13,46,128,8,4096,1536,3461.8316,0.040873246851682,0.045772243,-0.004898995,-0.107029825
w13,42,128,8,4096,1536,3460.321,0.0408910900305935,0.045772243,-0.0048811547,-0.106640056
w13,40,128,8,4096,1536,3459.8414,0.0408967583154978,0.045772243,-0.004875485,-0.10651619
w13,126,128,6,4096,2048,4634.8225999999995,0.040705275334811,0.045573838,-0.0048685633,-0.10682803
w13,124,128,6,4096,2048,4634.5282,0.0407078610636148,0.045573838,-0.004865978,-0.1067713
w13,128,128,6,4096,2048,4634.4385999999995,0.040708648089761,0.045573838,-0.004865188,-0.10675397
w13,38,128,8,4096,1536,3458.2924,0.0409150763381816,0.045772243,-0.0048571676,-0.106116004
w13,68,16,4,1536,1024,79.458,0.1112980265877519,0.11615125,-0.0048532262,-0.041783676
w13,118,128,6,4096,2048,4633.0178,0.040721132144367,0.045573838,-0.0048527047,-0.106480055
w13,34,128,8,4096,1536,3457.6845999999996,0.0409222684873436,0.045772243,-0.004849974,-0.10595885
w13,2337,64,6,3072,2048,2308.8696,0.4902703818206227,0.49511927,-0.0048488975,-0.009793392
w13,36,128,8,4096,1536,3457.518,0.0409242403208757,0.045772243,-0.0048480034,-0.10591579
w13,122,128,6,4096,2048,4632.0832,0.0407293483115771,0.045573838,-0.0048444904,-0.10629981
w13,116,128,6,4096,2048,4631.7699999999995,0.0407321024275827,0.045573838,-0.0048417374,-0.10623941
w13,120,128,6,4096,2048,4631.1168,0.0407378475233025,0.045573838,-0.0048359893,-0.10611328
w13,32,128,8,4096,1536,3456.1358,0.0409406070055909,0.045772243,-0.0048316345,-0.10555817
w13,114,128,6,4096,2048,4629.6068,0.0407511346451721,0.045573838,-0.004822705,-0.10582179
w13,28,128,8,4096,1536,3455.361,0.040949787170068,0.045772243,-0.0048224553,-0.10535764
w13,30,128,8,4096,1536,3455.2591999999995,0.0409509936463677,0.045772243,-0.0048212484,-0.105331264
w13,110,128,6,4096,2048,4628.9344,0.0407570541636979,0.045573838,-0.0048167855,-0.105691895
w13,108,128,6,4096,2048,4628.2432,0.0407631409820911,0.045573838,-0.0048106983,-0.10555833
w13,112,128,6,4096,2048,4628.2432,0.0407631409820911,0.045573838,-0.0048106983,-0.10555833
w13,26,128,8,4096,1536,3453.3704,0.0409733915440271,0.045772243,-0.004798852,-0.10484196
w13,24,128,8,4096,1536,3453.2814,0.0409744475343809,0.045772243,-0.004797794,-0.10481885
w13,106,128,6,4096,2048,4626.502399999999,0.0407784788052859,0.045573838,-0.0047953576,-0.10522172
w13,104,128,6,4096,2048,4626.2784,0.0407804532604446,0.045573838,-0.004793383,-0.10517839
w13,102,128,6,4096,2048,4625.4658,0.0407876175543238,0.045573838,-0.0047862194,-0.10502121
w13,100,128,6,4096,2048,4624.7614,0.0407938299392061,0.045573838,-0.0047800094,-0.104884945
w13,22,128,8,4096,1536,3451.4832,0.0409957949515018,0.045772243,-0.004776448,-0.1043525
w13,20,128,8,4096,1536,3451.2014000000004,0.040999142369887,0.045772243,-0.0047731027,-0.104279414
w13,98,128,6,4096,2048,4623.7248,0.0408029755709087,0.045573838,-0.004770864,-0.10468426
w13,96,128,6,4096,2048,4623.1104,0.0408083981859928,0.045573838,-0.00476544,-0.10456525
w13,94,128,6,4096,2048,4622.816000000001,0.0408109970331946,0.045573838,-0.0047628395,-0.10450819
w13,16,128,8,4096,1536,3449.5822,0.0410183869645876,0.045772243,-0.004753858,-0.10385896
w13,18,128,8,4096,1536,3449.4286,0.0410202134770244,0.045772243,-0.0047520287,-0.103819005
w13,90,128,6,4096,2048,4620.896,0.0408279541588914,0.045573838,-0.0047458857,-0.104136184
w13,92,128,6,4096,2048,4620.7104,0.0408295940946666,0.045573838,-0.004744243,-0.10410014
w13,18,128,6,4096,2048,3877.6082,0.0410519388573019,0.04579411,-0.0047421716,-0.10355418
w13,16,128,6,4096,2048,3448.4804000000004,0.0410314924642615,0.045772243,-0.0047407523,-0.103572644
w13,88,128,6,4096,2048,4620.294400000001,0.0408332702913919,0.045573838,-0.004740566,-0.10401946
w13,86,128,6,4096,2048,4619.597,0.0408394347084831,0.045573838,-0.0047344044,-0.10388426
w13,8,128,8,4096,3072,3447.8798,0.0410386399043706,0.045772243,-0.0047336034,-0.103416465
w13,84,128,6,4096,2048,4617.830199999999,0.0408550600368555,0.045573838,-0.004718777,-0.10354135
w13,80,128,6,4096,2048,4617.715200000001,0.0408560774949924,0.045573838,-0.00471776,-0.10351904
w13,82,128,6,4096,2048,4616.7294,0.0408648014026996,0.045573838,-0.004709035,-0.103327595
w13,74,128,6,4096,2048,4615.308800000001,0.0408773796589742,0.045573838,-0.0046964586,-0.10305163
w13,76,128,6,4096,2048,4615.2638,0.040877778223859,0.045573838,-0.00469606,-0.10304289
w13,78,128,6,4096,2048,4615.1936000000005,0.040878400000599,0.045573838,-0.004695438,-0.103029236
w13,3585,128,8,2048,768,1172.5266,0.482705629179768,0.48739725,-0.0046916306,-0.009625887
w13,72,128,6,4096,2048,4613.241,0.0408957021887659,0.045573838,-0.0046781376,-0.10264963
w13,66,128,6,4096,2048,4612.0055999999995,0.0409066567614325,0.045573838,-0.0046671815,-0.10240923
w13,68,128,6,4096,2048,4611.769200000001,0.040908753642963,0.045573838,-0.004665084,-0.10236321
w13,70,128,6,4096,2048,4611.6602,0.0409097205516149,0.045573838,-0.0046641193,-0.10234203
w13,64,128,6,4096,2048,4609.9448,0.0409249434095186,0.045573838,-0.004648894,-0.102007955
w13,62,128,6,4096,2048,4609.9196,0.0409251671246077,0.045573838,-0.0046486706,-0.10200305
w13,60,128,6,4096,2048,4609.1896,0.0409316488219544,0.045573838,-0.0046421885,-0.10186082
w13,128,128,8,4096,3072,6968.3228,0.0406112924463698,0.045251805,-0.004640512,-0.10254867
w13,58,128,6,4096,2048,4607.698600000001,0.0409448938480925,0.045573838,-0.004628945,-0.101570226
w13,126,128,8,4096,3072,6965.9164,0.0406253217583126,0.045251805,-0.0046264827,-0.10223863
w13,124,128,8,4096,3072,6965.097400000001,0.0406300987393955,0.045251805,-0.004621707,-0.102133095
w13,122,128,8,4096,3072,6964.489199999999,0.0406336469143361,0.045251805,-0.0046181567,-0.10205464
w13,56,128,6,4096,2048,4606.469999999999,0.0409558143352729,0.045573838,-0.0046180226,-0.10133056
w13,52,128,6,4096,2048,4606.393,0.0409564989485275,0.045573838,-0.004617341,-0.1013156
w13,54,128,6,4096,2048,4606.277599999999,0.0409575250221577,0.045573838,-0.0046163127,-0.10129304
w13,120,128,8,4096,3072,6962.812,0.0406434347346312,0.045251805,-0.0046083704,-0.10183837
w13,50,128,6,4096,2048,4604.6076,0.0409723795054772,0.045573838,-0.00460146,-0.10096714
w13,116,128,8,4096,3072,6961.192999999999,0.0406528873846059,0.045251805,-0.0045989193,-0.10162952
w13,118,128,8,4096,3072,6960.732399999999,0.0406555774348554,0.045251805,-0.0045962296,-0.101570085
w13,46,128,6,4096,2048,4603.4875999999995,0.0409823478314582,0.045573838,-0.004591491,-0.1007484
w13,48,128,6,4096,2048,4603.436,0.0409828072033595,0.045573838,-0.004591029,-0.10073826
w13,375,8,2,1024,512,14.05,0.4196212857228753,0.4242044,-0.0045831203,-0.010804038
w13,44,128,6,4096,2048,4602.169,0.0409940899738807,0.045573838,-0.004579749,-0.10049075
w13,112,128,8,4096,3072,6957.794599999999,0.0406727435000031,0.045251805,-0.0045790635,-0.10119074
w13,114,128,8,4096,3072,6957.7627999999995,0.0406729293921182,0.045251805,-0.0045788772,-0.10118662
w13,42,128,6,4096,2048,4601.848599999999,0.0409969441543567,0.045573838,-0.0045768954,-0.100428134
w13,110,128,8,4096,3072,6955.9258,0.0406836707619145,0.045251805,-0.0045681335,-0.1009492
w13,108,128,8,4096,3072,6955.83,0.0406842310826324,0.045251805,-0.0045675747,-0.10093685
w13,40,128,6,4096,2048,4600.3192,0.0410105738012711,0.045573838,-0.0045632645,-0.10012904
w13,106,128,8,4096,3072,6954.9018,0.0406896607931268,0.045251805,-0.0045621432,-0.10081682
w13,38,128,6,4096,2048,4599.736599999999,0.041015768177031,0.045573838,-0.0045580715,-0.10001509
w13,3585,8,2,1024,512,98.7478,0.4253939159545386,0.42994973,-0.0045558214,-0.010596172
w13,102,128,8,4096,3072,6952.7004,0.040702544164208,0.045251805,-0.004549261,-0.100532144
w13,104,128,8,4096,3072,6952.0862,0.0407061401355332,0.045251805,-0.0045456663,-0.100452706
w13,36,128,6,4096,2048,4598.0344,0.0410309522827851,0.045573838,-0.004542887,-0.09968191
w13,34,128,6,4096,2048,4596.8312000000005,0.0410416919509693,0.045573838,-0.004532147,-0.099446245
w13,100,128,8,4096,3072,6949.353,0.0407221499744662,0.045251805,-0.004529655,-0.10009888
w13,98,128,8,4096,3072,6949.2504,0.0407227512037135,0.045251805,-0.004529055,-0.10008562
w13,32,128,6,4096,2048,4596.3002,0.0410464334033283,0.045573838,-0.004527405,-0.09934219
w13,30,128,6,4096,2048,4595.7306,0.0410515207442761,0.045573838,-0.004522316,-0.09923053
w13,94,128,8,4096,3072,6947.0364,0.0407357294243495,0.045251805,-0.0045160763,-0.099798806
w13,28,128,6,4096,2048,4594.4822,0.0410626751499885,0.045573838,-0.0045111626,-0.0989858
w13,96,128,8,4096,3072,6946.044,0.0407415494476434,0.045251805,-0.0045102574,-0.09967022
w13,26,128,6,4096,2048,4593.8682,0.0410681634403452,0.045573838,-0.0045056753,-0.09886539
w13,90,128,8,4096,3072,6944.2714000000005,0.0407519491665471,0.045251805,-0.0044998564,-0.09944037
w13,92,128,8,4096,3072,6943.9512,0.0407538283234921,0.045251805,-0.004497979,-0.09939888
w13,24,128,6,4096,2048,4592.6518,0.0410790406668767,0.045573838,-0.0044947974,-0.0986267
w13,22,128,6,4096,2048,4591.7172,0.0410874019116431,0.045573838,-0.004486438,-0.09844328
w13,86,128,8,4096,3072,6941.5512,0.0407679187170019,0.045251805,-0.004483886,-0.099087454
w13,88,128,8,4096,3072,6941.5512,0.0407679187170019,0.045251805,-0.004483886,-0.099087454
w13,84,128,8,4096,3072,6939.2026,0.0407817167770122,0.045251805,-0.0044700876,-0.098782524
w13,82,128,8,4096,3072,6937.359200000001,0.0407925533236778,0.045251805,-0.0044592507,-0.09854305
w13,78,128,8,4096,3072,6936.0602,0.0408001930391992,0.045251805,-0.004451614,-0.098374285
w13,80,128,8,4096,3072,6934.9206,0.0408068976437173,0.045251805,-0.0044449084,-0.0982261
w13,76,128,8,4096,3072,6934.287399999999,0.0408106238993652,0.045251805,-0.004441183,-0.09814378
w13,74,128,8,4096,3072,6931.3877999999995,0.0408276961637476,0.045251805,-0.00442411,-0.09776649
w13,72,128,8,4096,3072,6929.5002,0.0408388176526074,0.045251805,-0.0044129863,-0.09752067
w13,70,128,8,4096,3072,6928.750999999999,0.0408432335195054,0.045251805,-0.004408572,-0.097423114
w13,68,128,8,4096,3072,6926.7736,0.0408548931195769,0.045251805,-0.0043969117,-0.09716544
w13,66,128,8,4096,3072,6925.039,0.0408651265489634,0.045251805,-0.0043866783,-0.0969393
w13,12,128,8,4096,3072,5164.5232000000005,0.0410966197845002,0.045481645,-0.0043850243,-0.09641305
w13,64,128,8,4096,3072,6923.215200000001,0.040875891752073,0.045251805,-0.0043759122,-0.09670138
w13,62,128,8,4096,3072,6923.1957999999995,0.0408760062934385,0.045251805,-0.0043758005,-0.09669892
w13,10,128,8,4096,3072,4306.2146,0.0410732832340013,0.04544762,-0.0043743365,-0.096250065
w13,20,128,6,4096,2048,4305.9376,0.0410759254690992,0.04544762,-0.004371695,-0.09619195
w13,60,128,8,4096,3072,6920.463399999999,0.0408921453282315,0.045251805,-0.004359659,-0.096342206
w13,58,128,8,4096,3072,6918.2996,0.040904934948395,0.045251805,-0.00434687,-0.09605959
w13,1785,8,2,1024,512,43.4582,0.5426528539522022,0.5469927,-0.004339874,-0.007934062
w13,56,128,8,4096,3072,6916.904799999999,0.0409131834648797,0.045251805,-0.004338622,-0.09587733
w13,54,128,8,4096,3072,6916.220200000001,0.0409172332441796,0.045251805,-0.0043345727,-0.09578784
w13,50,16,2,1536,768,27.8676,0.1190026939430951,0.12333015,-0.004327461,-0.035088427
w13,52,128,8,4096,3072,6913.7306,0.0409319673363476,0.045251805,-0.004319839,-0.09546225
w13,50,128,8,4096,3072,6912.347599999999,0.0409401568710906,0.045251805,-0.0043116473,-0.09528122
w13,48,128,8,4096,3072,6911.599,0.0409445911273942,0.045251805,-0.004307214,-0.09518325
w13,46,128,8,4096,3072,6909.7686,0.0409554373632001,0.045251805,-0.004296366,-0.09494353
w13,44,128,8,4096,3072,6907.618400000001,0.0409681859512544,0.045251805,-0.004283618,-0.09466182
w13,42,128,8,4096,3072,6906.0822,0.040977298980239,0.045251805,-0.004274506,-0.09446046
w13,40,128,8,4096,3072,6902.683599999999,0.0409974745317179,0.045251805,-0.00425433,-0.09401459
w13,38,128,8,4096,3072,6901.6086,0.0410038603306926,0.045251805,-0.004247945,-0.093873486
w13,36,128,8,4096,3072,6900.1364,0.0410126088364727,0.045251805,-0.004239198,-0.093680196
w13,34,128,8,4096,3072,6898.4538,0.0410226122107981,0.045251805,-0.0042291917,-0.09345907
w13,14,128,8,4096,3072,6024.1122000000005,0.0411045665293333,0.045331445,-0.0042268783,-0.093243845
w13,32,128,8,4096,3072,6896.6484,0.041033351082753,0.045251805,-0.0042184554,-0.09322181
w13,30,128,8,4096,3072,6894.261,0.0410475604407067,0.045251805,-0.0042042434,-0.09290775
w13,28,128,8,4096,3072,6892.316000000001,0.0410591439933263,0.045251805,-0.0041926615,-0.09265181
w13,26,128,8,4096,3072,6889.961,0.041073178076263,0.045251805,-0.0041786283,-0.09234169
w13,657,8,2,1024,512,21.678800000000003,0.5439119383366605,0.54808706,-0.0041751266,-0.007617634
w13,24,128,8,4096,3072,6887.8488,0.0410857734117954,0.045251805,-0.004166033,-0.09206336
w13,22,128,8,4096,3072,6885.897,0.0410974191294913,0.045251805,-0.004154388,-0.09180602
