,time_stats.all_reduce.min,time_stats.all_reduce.max,time_stats.all_reduce.mean,time_stats.all_reduce.median,time_stats.all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
1273,0.9867179999999999,0.9916800000000003,0.9890323333333334,0.9886990000000003,0.0020393944090234917,0,2,103809024,all_reduce,2,4
1274,0.9903689999999997,0.9923190000000014,0.9915406666666672,0.9919340000000002,0.0008432707486664944,0,2,103940096,all_reduce,2,4
1275,0.9877739999999999,0.989951,0.9889259999999999,0.9890529999999998,0.0008932819636971996,0,2,104071168,all_reduce,2,4
1276,0.9912309999999998,0.992607,0.992137,0.9925730000000004,0.0006407890968695787,0,2,104202240,all_reduce,2,4
1277,0.989821,0.9936610000000001,0.9920396666666663,0.9926369999999989,0.0016235773943841791,0,2,104333312,all_reduce,2,4
1278,0.9907180000000008,0.9917430000000004,0.9913156666666673,0.9914860000000003,0.00043544332454261624,0,2,104464384,all_reduce,2,4
1279,0.9917749999999996,0.993438,0.9925323333333328,0.9923839999999992,0.0006869712916533357,0,2,104595456,all_reduce,2,4
1280,0.992125,0.9952919999999995,0.9937253333333333,0.9937590000000005,0.001293141480615463,0,2,104726528,all_reduce,2,4
1281,0.9917719999999995,0.996031,0.9940353333333332,0.9943029999999999,0.0017490005399912166,0,2,104857600,all_reduce,2,4
1282,0.9970200000000005,0.999038,0.9977890000000001,0.9973090000000002,0.0008910222593551428,0,2,104988672,all_reduce,2,4
1283,0.9960619999999999,0.9982699999999995,0.9974379999999998,0.997982,0.0009800571411911964,0,2,105119744,all_reduce,2,4
1284,0.997982,1.002304,1.0000190000000002,0.9997710000000006,0.0017731420322880625,0,2,105250816,all_reduce,2,4
1285,1.0007639999999993,1.0012119999999995,1.0009136666666665,1.0007650000000003,0.0002109539180852032,0,2,105381888,all_reduce,2,4
1286,0.9989710000000014,1.0002219999999997,0.9993883333333337,0.9989719999999997,0.0005894914946135797,0,2,105512960,all_reduce,2,4
1287,0.9999660000000004,1.001277,1.0005530000000002,1.0004160000000002,0.0005439099190121746,0,2,105644032,all_reduce,2,4
1288,0.9995179999999996,1.0042849999999999,1.0020113333333331,1.0022309999999999,0.0019523084341934085,0,2,105775104,all_reduce,2,4
1289,1.0019179999999996,1.003263000000001,1.00242,1.0020790000000002,0.00059970381578514,0,2,105906176,all_reduce,2,4
1290,1.0002560000000003,1.0051819999999998,1.0034859999999999,1.00502,0.0022849122521443237,0,2,106037248,all_reduce,2,4
1291,1.0015959999999995,1.0079339999999999,1.0045933333333332,1.00425,0.0025988419643287867,0,2,106168320,all_reduce,2,4
1292,1.0039320000000007,1.0056930000000002,1.0050206666666668,1.005437,0.0007768656397484429,0,2,106299392,all_reduce,2,4
1293,1.0059509999999992,1.0087659999999996,1.0075076666666665,1.0078060000000004,0.0011684201109002665,0,2,106430464,all_reduce,2,4
1294,1.006875,1.0075169999999998,1.0072180000000002,1.0072620000000005,0.0002639355982052801,0,2,106561536,all_reduce,2,4
1295,1.0072929999999998,1.011997,1.0090213333333338,1.0077740000000013,0.002113257254150921,0,2,106692608,all_reduce,2,4
1296,1.0083510000000007,1.0108460000000006,1.0094490000000003,1.0091499999999995,0.001040290664510073,0,2,106823680,all_reduce,2,4
1297,1.0075190000000003,1.0112299999999996,1.0097899999999997,1.010620999999999,0.0016249719997583744,0,2,106954752,all_reduce,2,4
1298,1.01043,1.013148000000001,1.0113566666666665,1.0104919999999984,0.0012669168174053252,0,2,107085824,all_reduce,2,4
1299,1.0118359999999993,1.0147479999999995,1.0130839999999994,1.0126679999999997,0.001224670840130863,0,2,107216896,all_reduce,2,4
1300,1.0140139999999993,1.0141400000000003,1.0140866666666664,1.0141059999999997,5.322488975027054e-05,0,2,107347968,all_reduce,2,4
1301,1.0131179999999986,1.0166050000000004,1.0152609999999995,1.0160599999999995,0.0015315771827331287,0,2,107479040,all_reduce,2,4
1302,1.015643,1.0175339999999997,1.0167529999999998,1.0170820000000003,0.0008062882032291694,0,2,107610112,all_reduce,2,4
1303,1.0144610000000012,1.0163160000000002,1.0155260000000006,1.0158010000000002,0.0007818674226913317,0,2,107741184,all_reduce,2,4
1304,1.0172119999999996,1.0193239999999997,1.0183963333333332,1.0186530000000003,0.0008811145719423085,0,2,107872256,all_reduce,2,4
1305,1.016605,1.0214059999999991,1.0193456666666663,1.0200259999999999,0.0020181741473142742,0,2,108003328,all_reduce,2,4
1306,1.020544,1.02291,1.0214476666666668,1.0208890000000002,0.0010435740936267435,0,2,108134400,all_reduce,2,4
1307,1.0215019999999986,1.0231659999999994,1.0222163333333325,1.0219809999999998,0.0006994094334192627,0,2,108265472,all_reduce,2,4
1308,1.021498,1.023134,1.022407,1.022589,0.0006801798781694786,0,2,108396544,all_reduce,2,4
1309,1.0185560000000005,1.02342,1.0202946666666666,1.0189079999999995,0.0022146116790283635,0,2,108527616,all_reduce,2,4
1310,1.0228119999999998,1.0247009999999992,1.023815333333333,1.023933,0.0007756564245131505,0,2,108658688,all_reduce,2,4
1311,1.0221710000000004,1.025596,1.0239533333333333,1.024093,0.0014017337677159091,0,2,108789760,all_reduce,2,4
1312,1.0242830000000003,1.0253739999999998,1.0247436666666665,1.0245739999999988,0.00046127384009449354,0,2,108920832,all_reduce,2,4
1313,1.0228459999999995,1.0276729999999998,1.0260546666666668,1.0276450000000004,0.00226889875392378,0,2,109051904,all_reduce,2,4
1314,1.0287660000000014,1.0302669999999998,1.0292770000000002,1.0287979999999999,0.0007001576013056705,0,2,109182976,all_reduce,2,4
1315,1.029756,1.0333090000000003,1.0312073333333336,1.0305570000000006,0.0015216553121154225,0,2,109314048,all_reduce,2,4
1316,1.029594000000001,1.0367000000000002,1.0340123333333333,1.0357429999999985,0.0031485673285190944,0,2,109445120,all_reduce,2,4
1317,1.031035,1.0339479999999999,1.0322306666666663,1.0317089999999998,0.0012451223054606106,0,2,109576192,all_reduce,2,4
1318,1.0328940000000002,1.0334360000000016,1.0331280000000005,1.0330540000000001,0.0002273734080031172,0,2,109707264,all_reduce,2,4
1319,1.034075999999999,1.0382070000000003,1.0355276666666662,1.0342999999999993,0.0018967804886765923,0,2,109838336,all_reduce,2,4
1320,1.0341389999999993,1.0396130000000003,1.036679,1.036285,0.0022520503250746033,0,2,109969408,all_reduce,2,4
1321,1.033627,1.03785,1.0358563333333333,1.036092,0.0017320674223468805,0,2,110100480,all_reduce,2,4
1322,1.0349709999999996,1.0418199999999997,1.0376709999999998,1.0362219999999998,0.0029779076547133193,0,2,110231552,all_reduce,2,4
1323,1.035352999999999,1.037598,1.0367426666666661,1.0372769999999996,0.0009913426361369362,0,2,110362624,all_reduce,2,4
1324,1.0388419999999996,1.0414669999999997,1.0400486666666664,1.039837,0.001082053089681343,0,2,110493696,all_reduce,2,4
1325,1.039005000000001,1.0413410000000003,1.0404876666666671,1.0411170000000003,0.0010523843826701937,0,2,110624768,all_reduce,2,4
1326,1.0378819999999995,1.0435779999999997,1.0409966666666663,1.0415299999999998,0.0023557641836332538,0,2,110755840,all_reduce,2,4
1327,1.0416599999999998,1.0438029999999998,1.042802,1.0429430000000002,0.0008805388501745424,0,2,110886912,all_reduce,2,4
1328,1.0438059999999996,1.045946,1.044817,1.0446990000000005,0.0008776267239931517,0,2,111017984,all_reduce,2,4
1329,1.0453099999999995,1.0457250000000005,1.0454796666666666,1.045404,0.00017767073166117902,0,2,111149056,all_reduce,2,4
1330,1.0472289999999993,1.0522820000000002,1.0493176666666668,1.0484420000000005,0.002153802270920709,0,2,111280128,all_reduce,2,4
1331,1.046078,1.048894,1.0470479999999995,1.0461719999999988,0.0013058830983925535,0,2,111411200,all_reduce,2,4
1332,1.047513,1.048826000000001,1.0481333333333336,1.0480609999999997,0.0005384646898569103,0,2,111542272,all_reduce,2,4
1333,1.0490209999999998,1.051036,1.0501396666666662,1.0503619999999991,0.000837508341583725,0,2,111673344,all_reduce,2,4
1334,1.0521900000000006,1.052765,1.0523923333333334,1.0522219999999998,0.0002638387554716302,0,2,111804416,all_reduce,2,4
1335,1.050302,1.0526669999999996,1.0517303333333332,1.0522219999999998,0.0010261930725851815,0,2,111935488,all_reduce,2,4
1336,1.0515159999999997,1.05379,1.052914,1.053436,0.0009990435425947764,0,2,112066560,all_reduce,2,4
1337,1.0540780000000005,1.0582039999999997,1.0555166666666667,1.054268,0.0019018141047136736,0,2,112197632,all_reduce,2,4
1338,1.0530529999999998,1.059612,1.055719,1.0544920000000002,0.0028147548146627015,0,2,112328704,all_reduce,2,4
1339,1.0550060000000003,1.0591950000000006,1.0575960000000002,1.0585869999999995,0.0018481506071384853,0,2,112459776,all_reduce,2,4
1340,1.0561230000000006,1.0589389999999994,1.0574890000000001,1.0574050000000002,0.001151160573797396,0,2,112590848,all_reduce,2,4
1341,1.0593900000000003,1.0601239999999998,1.0598583333333333,1.0600609999999997,0.0003321589311691032,0,2,112721920,all_reduce,2,4
1342,1.0564120000000004,1.064026,1.060336666666667,1.060572,0.003112853496213366,0,2,112852992,all_reduce,2,4
1343,1.0577890000000003,1.0605739999999997,1.0595490000000005,1.0602840000000016,0.0012501266602496116,0,2,112984064,all_reduce,2,4
1344,1.05875,1.0629089999999997,1.061267,1.062142,0.0018071227591578034,0,2,113115136,all_reduce,2,4
1345,1.060829,1.0637080000000005,1.0623646666666666,1.0625569999999998,0.001183189005283033,0,2,113246208,all_reduce,2,4
1346,1.0638040000000002,1.0695299999999999,1.066235333333333,1.0653719999999993,0.0024160266738777283,0,2,113377280,all_reduce,2,4
1347,1.0668449999999994,1.0715480000000006,1.069522333333333,1.070173999999999,0.0019745133296309807,0,2,113508352,all_reduce,2,4
1348,1.0686660000000001,1.0731460000000006,1.0714080000000004,1.0724120000000004,0.0019619058760978808,0,2,113639424,all_reduce,2,4
1349,1.070782000000001,1.0719010000000002,1.0711970000000004,1.0709079999999995,0.0005004537940708535,0,2,113770496,all_reduce,2,4
1350,1.0709719999999998,1.0727000000000007,1.0716763333333335,1.071357,0.0007407097197211908,0,2,113901568,all_reduce,2,4
1351,1.0689570000000004,1.074684000000001,1.0714740000000005,1.070781,0.0023888377927355573,0,2,114032640,all_reduce,2,4
1352,1.0728549999999997,1.0756770000000002,1.0740646666666664,1.073662,0.0011867396045002526,0,2,114163712,all_reduce,2,4
1353,1.072509,1.076348,1.0747160000000002,1.0752910000000002,0.0016191456594966795,0,2,114294784,all_reduce,2,4
1354,1.0723199999999997,1.0763800000000001,1.074855333333333,1.075866,0.001804990366240997,0,2,114425856,all_reduce,2,4
1355,1.0748769999999996,1.0772419999999994,1.0757079999999994,1.0750049999999993,0.0010859597905385526,0,2,114556928,all_reduce,2,4
1356,1.074362,1.07875,1.076679333333333,1.0769259999999996,0.0017998646862719704,0,2,114688000,all_reduce,2,4
1357,1.078491,1.0821729999999998,1.080497,1.0808270000000002,0.0015211741079397857,0,2,114819072,all_reduce,2,4
1358,1.077788,1.0790980000000008,1.078309666666667,1.078043,0.0005670733834545821,0,2,114950144,all_reduce,2,4
1359,1.073598,1.0813730000000001,1.078739,1.0812459999999993,0.0036356056808550486,0,2,115081216,all_reduce,2,4
1360,1.0807639999999992,1.0813410000000003,1.0811056666666665,1.0812119999999996,0.0002472681854905101,0,2,115212288,all_reduce,2,4
1361,1.0789399999999987,1.0835169999999998,1.0815853333333325,1.082298999999999,0.001935496892847901,0,2,115343360,all_reduce,2,4
1362,1.0817890000000008,1.0864929999999995,1.0846366666666671,1.0856280000000007,0.0020443353171354355,0,2,115474432,all_reduce,2,4
1363,1.0879320000000008,1.0884099999999999,1.0881986666666668,1.0882539999999998,0.00019902651972888478,0,2,115605504,all_reduce,2,4
1364,1.0854380000000001,1.0876440000000012,1.0864500000000004,1.086268,0.000909744286416523,0,2,115736576,all_reduce,2,4
1365,1.088125,1.092634,1.0904489999999998,1.0905879999999997,0.0018434136811904453,0,2,115867648,all_reduce,2,4
1366,1.0890529999999998,1.0900740000000007,1.089403,1.0890819999999994,0.00047461633628344426,0,2,115998720,all_reduce,2,4
1367,1.0886370000000007,1.089886,1.0891813333333336,1.0890209999999998,0.0005223538604770388,0,2,116129792,all_reduce,2,4
1368,1.091198,1.0932460000000002,1.0921893333333332,1.0921239999999999,0.0008373678336842664,0,2,116260864,all_reduce,2,4
1369,1.0915479999999997,1.095419,1.0938519999999998,1.094589,0.001664038661409944,0,2,116391936,all_reduce,2,4
1370,1.093816,1.0986130000000012,1.0962393333333338,1.0962889999999998,0.001958681926421669,0,2,116523008,all_reduce,2,4
1371,1.0957110000000003,1.098618999999999,1.0975326666666663,1.098268,0.0012960587263781858,0,2,116654080,all_reduce,2,4
1372,1.0932750000000002,1.1026190000000007,1.098289666666667,1.0989750000000005,0.0038453300970862064,0,2,116785152,all_reduce,2,4
1373,1.096924,1.102397000000001,1.099206666666667,1.0982990000000008,0.0023246973040714556,0,2,116916224,all_reduce,2,4
1374,1.0981729999999998,1.101437,1.1003376666666667,1.1014030000000004,0.0015307134139204608,0,2,117047296,all_reduce,2,4
1375,1.0982060000000002,1.104286,1.1015123333333336,1.1020450000000002,0.002510564389844498,0,2,117178368,all_reduce,2,4
1376,1.0955460000000004,1.102174,1.0993456666666668,1.100317,0.0027916795820595104,0,2,117309440,all_reduce,2,4
1377,1.1017869999999998,1.1043499999999995,1.102951,1.1027160000000005,0.0010594530035193828,0,2,117440512,all_reduce,2,4
1378,1.103613,1.1067489999999998,1.1052980000000001,1.1055320000000002,0.0012909146628133535,0,2,117571584,all_reduce,2,4
1379,1.10358,1.1090540000000002,1.1063223333333334,1.106333,0.002234763870201038,0,2,117702656,all_reduce,2,4
1380,1.1022699999999988,1.1070370000000003,1.1050746666666662,1.1059169999999996,0.002035225840594769,0,2,117833728,all_reduce,2,4
1381,1.106653,1.1082820000000002,1.107472666666667,1.1074830000000002,0.0006650766037750426,0,2,117964800,all_reduce,2,4
1382,1.107355,1.111133,1.1091376666666666,1.1089250000000002,0.00154967552159218,0,2,118095872,all_reduce,2,4
1383,1.110428,1.112607,1.1116446666666666,1.111899,0.0009075697708104015,0,2,118226944,all_reduce,2,4
1384,1.112125,1.1135330000000003,1.1126263333333337,1.1122210000000006,0.0006423069532725426,0,2,118358016,all_reduce,2,4
1385,1.1141110000000003,1.115612,1.1150366666666667,1.1153869999999997,0.000660959067483495,0,2,118489088,all_reduce,2,4
1386,1.1117700000000004,1.1164799999999997,1.1140986666666668,1.1140460000000003,0.0019232100480415083,0,2,118620160,all_reduce,2,4
1387,1.1122530000000002,1.114399,1.1135979999999999,1.1141419999999997,0.0009568284416061156,0,2,118751232,all_reduce,2,4
1388,1.1167289999999994,1.1206050000000005,1.1191103333333334,1.1199970000000004,0.0017020531392675552,0,2,118882304,all_reduce,2,4
1389,1.1183949999999996,1.123065,1.1199936666666668,1.1185210000000008,0.002172369725028839,0,2,119013376,all_reduce,2,4
1390,1.117277,1.1240609999999998,1.1210949999999993,1.1219469999999983,0.0028343243756960837,0,2,119144448,all_reduce,2,4
1391,1.1197399999999997,1.1244759999999996,1.122214333333333,1.1224269999999996,0.0019393030248576373,0,2,119275520,all_reduce,2,4
1392,1.1201869999999998,1.1237059999999999,1.1216803333333334,1.1211480000000003,0.0014851204964206786,0,2,119406592,all_reduce,2,4
1393,1.1177569999999997,1.1213420000000005,1.119368,1.1190049999999991,0.0014859078033314281,0,2,119537664,all_reduce,2,4
1394,1.1235159999999997,1.1281230000000004,1.1264923333333332,1.127838,0.002107799220883349,0,2,119668736,all_reduce,2,4
1395,1.1237730000000001,1.1265239999999999,1.1249349999999998,1.1245079999999998,0.001162969475093733,0,2,119799808,all_reduce,2,4
1396,1.1253089999999992,1.1312929999999997,1.128999666666666,1.130396999999999,0.0026352064224438526,0,2,119930880,all_reduce,2,4
1397,1.1276439999999999,1.130076,1.1290203333333333,1.1293410000000004,0.0010184224183620856,0,2,120061952,all_reduce,2,4
1398,1.1307170000000002,1.134585,1.1331586666666666,1.134174,0.0017346531513692317,0,2,120193024,all_reduce,2,4
1399,1.1279969999999995,1.1295010000000003,1.1289779999999998,1.1294359999999997,0.0006941791315409999,0,2,120324096,all_reduce,2,4
1400,1.1333730000000015,1.135357,1.1343756666666671,1.1343969999999999,0.0008101050686307133,0,2,120455168,all_reduce,2,4
1401,1.132732,1.13654,1.1349290000000003,1.1355150000000003,0.001608884292504213,0,2,120586240,all_reduce,2,4
1402,1.134589,1.1391660000000001,1.1368823333333333,1.1368919999999998,0.0018685649276621267,0,2,120717312,all_reduce,2,4
1403,1.135645,1.139803,1.137713,1.1376909999999998,0.0016975676716996708,0,2,120848384,all_reduce,2,4
1404,1.136862,1.141982,1.1393360000000001,1.1391640000000003,0.0020937666218245675,0,2,120979456,all_reduce,2,4
1405,1.1372430000000004,1.142812,1.1391850000000001,1.1375,0.0025668215104806156,0,2,121110528,all_reduce,2,4
1406,1.138462,1.1424920000000003,1.1401676666666665,1.139548999999999,0.0017024073804144625,0,2,121241600,all_reduce,2,4
1407,1.1401550000000003,1.1423950000000005,1.1413813333333336,1.1415940000000004,0.0009267579091771554,0,2,121372672,all_reduce,2,4
1408,1.1385879999999997,1.141951000000001,1.1405626666666666,1.1411489999999995,0.0014341739395519826,0,2,121503744,all_reduce,2,4
1409,1.1434520000000004,1.1454669999999998,1.1445286666666665,1.1446669999999994,0.0008284154888833158,0,2,121634816,all_reduce,2,4
1410,1.1431959999999999,1.1485720000000001,1.1452330000000002,1.1439310000000005,0.0023800205881462626,0,2,121765888,all_reduce,2,4
1411,1.141566,1.146877,1.1439973333333333,1.143549,0.0021912602665031147,0,2,121896960,all_reduce,2,4
1412,1.142976,1.1506840000000003,1.1463233333333334,1.1453099999999996,0.0032273259657013167,0,2,122028032,all_reduce,2,4
1413,1.145535,1.1522209999999995,1.1487226666666666,1.1484120000000002,0.00273837352374624,0,2,122159104,all_reduce,2,4
1414,1.1505900000000002,1.1537579999999998,1.1524566666666667,1.153022,0.001353700442819041,0,2,122290176,all_reduce,2,4
1415,1.1480940000000004,1.154878,1.1509843333333338,1.1499810000000008,0.0028589826084735883,0,2,122421248,all_reduce,2,4
1416,1.1499790000000003,1.1572760000000017,1.153638333333334,1.15366,0.0029790271715599338,0,2,122552320,all_reduce,2,4
1417,1.152155999999999,1.1564780000000001,1.1539063333333335,1.153085000000001,0.0018575723105412648,0,2,122683392,all_reduce,2,4
1418,1.148509,1.1524130000000001,1.1502903333333332,1.1499489999999997,0.0016119729801982255,0,2,122814464,all_reduce,2,4
1419,1.1528580000000002,1.1561909999999989,1.1549413333333327,1.1557749999999996,0.0014828963401243302,0,2,122945536,all_reduce,2,4
1420,1.1556149999999998,1.1566310000000004,1.1560276666666665,1.1558369999999996,0.0004361416691349508,0,2,123076608,all_reduce,2,4
